Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.057699474560478525	τρίχινος	μέτωπον	κρανίον	ὄψις	μέλος	θρίξ	ἔριον	κόμη	κέρας	κεφαλή	καινός	προφθάνω	προσφάτως	ἔκπαλαι	πάλαι	πρίν	ὁπότε	ἤδη	πρῶτον	πρότερος	ἔκπαλαι	1	2	17	7	62	61	66	13	13	133	507	101	20	6	2	15	73	11	124	9	96	κοίρανος ; 0.5836048126220703	ἀνειλέω ; 0.5369994640350342	Γολγοθᾶ ; 0.5497007369995117	πάρδαλις ; 0.5506949424743652	φυλακεύς ; 0.5283280611038208	χιτών ; 0.554602324962616	ἐναγκαλίζομαι ; 0.57612144947052	σκίπων ; 0.5301851034164429	μεχωνωθ ; 0.5102571249008179	δόρκων ; 0.515220046043396	θεμελίωσις ; 0.5650172233581543	ἐρωτομανής ; 0.5195041298866272	Τιμαία ; 0.5549004077911377	ἐξωθέω ; 0.5014772415161133	σπανίως ; 0.5735664963722229	Γναθαίνιος ; 0.5031059384346008	ὀρχέομαι ; 0.5559225678443909	Ἀλφεσίβοια ; 0.5372259020805359	Αιλαθ ; 0.5693546533584595	Ταρράκων ; 0.5838313102722168
0.009830714480292435	ἔοικα	ὅμοιος	οἷος	ὁμοίωμα	ὁμοίωσις	ὁμοίως	ὁμοιόω	τοιοῦτος	ὁμοιότης	ἀφομοιόω	ἱεροπρεπής	δεισιδαιμονία	θεοσεβής	εὐσεβῶς	θεοσέβεια	δεισιδαίμων	θρησκεία	εὐσέβεια	εὐσεβής	θρησκός	εὐσεβῶς	1	4	137	33	47	9	52	54	138	6	1	3	1	8	2	1	1	8	72	36	1	ἄσοφος ; 0.5745822787284851	ἐκδικητής ; 0.5179839134216309	Αἰγιλιεύς ; 0.5435526371002197	προχωρέω ; 0.5039854049682617	ἀπρονόητος ; 0.546891450881958	̓Αδύς ; 0.5401328802108765	δισμυριάς ; 0.632490873336792	ἀθεώρητος ; 0.5130718946456909	ἀτελής ; 0.5745325088500977	δημοσιεύω ; 0.6325774192810059	βουθόρος ; 0.5909383296966553	οἰκονόμος ; 0.5673094391822815	Γοδολιος ; 0.5558095574378967	διαφθορά ; 0.5590736269950867	ἀφθορία ; 0.5703354477882385	φυσικῶς ; 0.562545657157898	πανεπίσκοπος ; 0.5989426970481873	καλοκἀγαθία ; 0.5889976024627686	ἐκδοχή ; 0.5587961673736572	ἐνταῦθα ; 0.6024932861328125
0.07795924389226289	δυσεντέριον	πυρετός	κάμνω	ἄρρωστος	πυρέσσω	λέπρα	λοιμός	μαλακία	νόσος	λεπρός	διερμηνευτής	φράζω	μεθερμηνεύω	ἐπιλύω	δυσερμήνευτος	ἑρμηνεύω	ἐπίλυσις	διασαφέω	διερμηνεύω	ἑρμηνεία	κάμνω	0	1	7	8	7	2	43	30	18	22	22	1	4	9	2	1	6	1	12	7	5	προαναμέλπω ; 0.5818380117416382	θυσία ; 0.5810399055480957	ἐπισπένδω ; 0.5630018711090088	ὄθομαι ; 0.5715084671974182	ἀποστοματίζω ; 0.5796555876731873	ἀναφάλαντος ; 0.57373046875	Ἰσραηλῖτις ; 0.47932541370391846	συγκόπτω ; 0.5205276012420654	μύλν ; 0.5424993634223938	λέπρα ; 0.5547821521759033	περιβολή ; 0.5848298072814941	ἀφράδμων ; 0.559777021408081	Ἀριστόξενος ; 0.5251648426055908	κατηχέω ; 0.5450233817100525	ποικιλομήτης ; 0.5484644770622253	πρόσκλησις ; 0.5483997464179993	οἶδα ; 0.5168689489364624	ῥώννυμι ; 0.5787050724029541	μωρολογία ; 0.5624691247940063	Ενναθωθ ; 0.5837490558624268
0.030437413622078746	μαράνα	θεός	παντοκράτωρ	ἄθεος	κυριακός	Σαβαώθ	ἐλωΐ	αββα	κύριος	ἠλί	ἐνδυναμόω	δύναμαι	δυνατέω	δυναμόω	ἰσχύς	ἐξισχύω	κατισχύω	ἰσχύω	δύναμις	σθενόω	κυριακός	0	1	5315	191	1	2	2	2	3	9318	2	8	543	3	6	373	1	108	134	710	1	θά ; 0.7380146980285645	κύριος ; 0.6341279149055481	ὅδε ; 0.530053973197937	ἀρτάνη ; 0.5968055725097656	τάρβος ; 0.5672041177749634	ταμεῖον ; 0.5212035775184631	ἠλί ; 0.6619610786437988	ἐπανέρχομαι ; 0.5560657978057861	θεός ; 0.6341279149055481	ἐλωΐ ; 0.6619610786437988	Ἐπικλέης ; 0.550945520401001	ἔρανος ; 0.5083694458007812	μεστόω ; 0.5797993540763855	ἡμίθεος ; 0.5534523129463196	δυναστεία ; 0.5772062540054321	ποίημα ; 0.5821775794029236	ἐνισχύω ; 0.6363709568977356	παρακινέω ; 0.5148190855979919	Μιχαηλ ; 0.5394861698150635	ἔκλυσις ; 0.550442099571228
0.0725168486344498	ἐνδιδύσκω	ἱματίζω	ἐπενδύομαι	ἀμφιάζω	ἀμφιέννυμι	ἐνδύω	περιβάλλω	ἐγκομβόομαι	περίθεσις	σπαργανόω	ἁμαρτία	ἁμαρτάνω	προαμαρτάνω	ἁμάρτημα	ἁμαρτωλός	ἄπταιστος	ῥᾳδιούργημα	ῥᾳδιουργία	πταίω	παράπτωμα	πταίω	1	4	2	2	3	5	147	94	1	1	4	714	312	2	41	226	2	1	1	20	41	εὐφορέω ; 0.6318227052688599	ἄπωθεν ; 0.5384417176246643	ἀνθαμιλλάομαι ; 0.6170932650566101	νικάω ; 0.5423170924186707	εἴρερος ; 0.5631038546562195	περιβάλλω ; 0.6041673421859741	ἐνδύω ; 0.6041673421859741	πρόνοια ; 0.5244529247283936	ἐμπλοκή ; 0.7167215943336487	ἐνειλέω ; 0.5392268896102905	παράπτωμα ; 0.6007405519485474	ἁμαρτία ; 0.5365080237388611	πλειστήρης ; 0.531707763671875	προσθέω ; 0.5395348072052002	ἀσεβής ; 0.6890177130699158	διαδέω ; 0.5225759148597717	ἀγοραῖος ; 0.5916123986244202	φαληριάω ; 0.5853087902069092	προεῖδον ; 0.5875063538551331	ἁμαρτία ; 0.6007405519485474
0.04209855043076843	μαλακία	πυρετός	λεπρός	λοιμός	πυρέσσω	λέπρα	ἄρρωστος	νόσος	δυσεντέριον	κάμνω	συμβάλλω	διενθυμέομαι	διαλογισμός	ἔννοια	κατανοέω	λογισμός	λογίζομαι	ἐνθυμέομαι	διαλογίζομαι	ἀναλογίζομαι	ἀναλογίζομαι	1	18	7	22	30	2	43	7	22	1	8	15	1	39	12	43	117	160	23	28	4	συγκόπτω ; 0.5205276012420654	θυσία ; 0.5810399055480957	λέπρα ; 0.5547821521759033	Ἰσραηλῖτις ; 0.47932541370391846	ἀποστοματίζω ; 0.5796555876731873	ἀναφάλαντος ; 0.57373046875	ὄθομαι ; 0.5715084671974182	μύλν ; 0.5424993634223938	προαναμέλπω ; 0.5818380117416382	ἐπισπένδω ; 0.5630018711090088	διαλλάσσω ; 0.5389272570610046	ἀμφιλαφής ; 0.6109641790390015	ῥήσσω ; 0.5147761702537537	στέργημα ; 0.5622900724411011	χαλκηδόνιον ; 0.5659265518188477	πάθος ; 0.5880058407783508	πείθω ; 0.5833194255828857	αἰδώ ; 0.5737216472625732	ἀκηδιάω ; 0.5835921764373779	κοσμικός ; 0.5258675813674927
0.04058388807709834	ἀφομοιόω	ὁμοιότης	ὁμοίως	τοιοῦτος	ὁμοιόω	ὁμοίωμα	ἔοικα	ὅμοιος	ὁμοίωσις	οἷος	παροργισμός	θυμόομαι	ὀργή	θυμομαχέω	χολάω	θυμός	ὀργίλος	ὀργίζομαι	προσοχθίζω	παροργίζω	ὁμοίως	0	1	6	52	138	54	47	4	137	9	33	8	1	339	1	1	351	5	9	23	60	δημοσιεύω ; 0.6325774192810059	ἀτελής ; 0.5745325088500977	̓Αδύς ; 0.5401328802108765	ἀθεώρητος ; 0.5130718946456909	δισμυριάς ; 0.632490873336792	προχωρέω ; 0.5039854049682617	ἄσοφος ; 0.5745822787284851	ἐκδικητής ; 0.5179839134216309	ἀπρονόητος ; 0.546891450881958	Αἰγιλιεύς ; 0.5435526371002197	Θέογνις ; 0.5084134340286255	Φαραώ ; 0.5767848491668701	θυμός ; 0.61393803358078	Θελμελεθ ; 0.6192125082015991	οἶμαι ; 0.506717324256897	ὀργή ; 0.61393803358078	ἐξανίστημι ; 0.5411067605018616	τόθι ; 0.5414499044418335	ἀφαιρέω ; 0.6007749438285828	ἐξολεθρεύω ; 0.5466189384460449
0.019706385367188495	καταπονέω	προμεριμνάω	προσδοκάω	μετεωρίζομαι	ἀμέριμνος	θορυβέω	θορυβάζω	μεριμνάω	μέριμνα	ἀνασκευάζω	θυγάτηρ	συμπολίτης	πολίτης	λαός	πολίτευμα	ἔθνος	ἐντόπιος	συμφυλέτης	πολιτεία	ἀπαλλοτριόομαι	θυγάτηρ	1	4	1	29	1	4	10	1	28	17	1	667	1	21	2200	2	1174	1	1	10	3	πυκνότερον ; 0.5862017869949341	ῥώννυμαι ; 0.5485028028488159	πεντηκοστή ; 0.5491077899932861	γεγωνίσκω ; 0.6000663638114929	βάθος ; 0.5393337607383728	σπεύδω ; 0.5834362506866455	ποικίλος ; 0.6035593748092651	παρέχω ; 0.5888301134109497	πολύζηλος ; 0.609815776348114	πρόσειμι1 ; 0.5022665858268738	τίκτω ; 0.5977798104286194	Σίπυλος ; 0.6226427555084229	παρακατατίθημι ; 0.5541430711746216	ἔθνος ; 0.6717729568481445	Φαίδρη ; 0.5886482000350952	λαός ; 0.6717729568481445	Θρασυδαίος ; 0.5477695465087891	μιαιφονία ; 0.6419640779495239	Σκύθης ; 0.5676822662353516	ἀναπομπός ; 0.5768266320228577
0.06568722778327651	κτῆνος	ὑποζύγιον	ἀλώπηξ	ζῷον	ἀγέλη	τετράπους	λύκος	θρέμμα	θηρίον	ἄρκος	ὁμοίωμα	ὅμοιος	ἔοικα	οἷος	ὁμοίως	ὁμοιότης	τοιοῦτος	ὁμοίωσις	ἀφομοιόω	ὁμοιόω	ἀφομοιόω	1	266	31	13	61	17	16	15	1	211	18	47	137	4	33	52	6	138	9	1	54	Αρβηλος ; 0.5678129196166992	πρόβατον ; 0.5586061477661133	Φρύνη ; 0.539429247379303	ἡμιώριον ; 0.5864202976226807	συγκαταίθω ; 0.5377976894378662	ἐγκλοιόω ; 0.5364248156547546	καρτερικός ; 0.5550299286842346	Εμμανουηλ ; 0.5543234348297119	Σμύρνη ; 0.570785403251648	μέλισσα ; 0.5989030599594116	προχωρέω ; 0.5039854049682617	ἐκδικητής ; 0.5179839134216309	ἄσοφος ; 0.5745822787284851	Αἰγιλιεύς ; 0.5435526371002197	̓Αδύς ; 0.5401328802108765	ἀτελής ; 0.5745325088500977	ἀθεώρητος ; 0.5130718946456909	ἀπρονόητος ; 0.546891450881958	δημοσιεύω ; 0.6325774192810059	δισμυριάς ; 0.632490873336792
0.10384420268302813	ἐκτινάσσω	σείω	τρέμω	ταράσσω	ἀποτινάσσω	ἔντρομος	ἀπομάσσομαι	ῥιπή	σαλεύω	τρόμος	ἀναστρέφω	στοιχέω	χράομαι	βίος	ἀγωγή	προσφέρω	ἀναστροφή	συνοικέω	διάγω	κατάστημα	ἀπομάσσομαι	0	29	42	16	135	5	8	2	1	93	35	123	6	34	79	7	212	15	15	23	1	παρά-ἀναπίπτω ; 0.520634651184082	συγκλάζω ; 0.5227401852607727	φαρμακός ; 0.532272458076477	ὑπόλυσις ; 0.5623034834861755	κεφφουρε ; 0.5435962080955505	Βαλα ; 0.566216230392456	ἀνάελπτος ; 0.5253744125366211	ἄτομος ; 0.642020583152771	συνημοσύνη ; 0.5280708074569702	ὑποκάτωθέν ; 0.5617448687553406	μεθοδεία ; 0.5437350273132324	συνθεάζω ; 0.5722342729568481	συνίστημι ; 0.5719689726829529	ἀπόβλημα ; 0.5695502161979675	ἐθισμός ; 0.5762133002281189	προσάγω ; 0.6499946713447571	πνιγμός ; 0.6534024477005005	πραΰθυμος ; 0.6177122592926025	πρωινός ; 0.6436472535133362	καθιππάζομαι ; 0.5371885895729065
0.010297378042216865	ἐπιγίνομαι	ἐπεισέρχομαι	πληροφορέω	προγίνομαι	συναντάω	ἐκπληρόω	ἐνίστημι	συγκυρία	πρᾶγμα	συμβαίνω	ψίξ	πόμα	πόσις	ψωμίον	ἐπισιτισμός	χόρτασμα	βρῶμα	τροφή	σιτομέτριον	διατροφή	προγίνομαι	0	1	2	7	1	67	4	20	1	137	59	2	7	5	4	16	9	92	47	1	2	δευτεραῖος ; 0.6924684643745422	Πυθιονίκη ; 0.582115888595581	δυνατῶς ; 0.5692534446716309	πάρεσις ; 0.8717381358146667	διέρχομαι ; 0.5727055668830872	γενέσια ; 0.5798186659812927	ξερόν ; 0.5093003511428833	Ἁνανίας ; 0.5249277949333191	συμβουλία ; 0.5495553016662598	πρόσκλισις ; 0.5449953079223633	σιγάω ; 0.5142310857772827	πειθὴνιος ; 0.6145357489585876	σφε ; 0.5659627914428711	Ἡραίευς ; 0.5677067041397095	ἀπαρτία ; 0.5073330998420715	Χαννα ; 0.6381696462631226	ῥοιά ; 0.5945035219192505	φαρέτρα ; 0.5525566935539246	οἰκετεία ; 0.5966902375221252	Γαβαηλ ; 0.5432831048965454
0.06948773137060138	μέλος	κόμη	ἔριον	μέτωπον	τρίχινος	κέρας	κεφαλή	θρίξ	κρανίον	ὄψις	ἐπιδίδωμι	δίδωμι	δόμα	προδίδωμι	ἐπιτίθημι	δόσις	ἀναδίδωμι	δότης	παραδίδωμι	δωρέομαι	προδίδωμι	1	61	13	13	17	2	133	507	66	7	62	22	2545	62	4	305	25	3	2	396	8	φυλακεύς ; 0.5283280611038208	σκίπων ; 0.5301851034164429	ἐναγκαλίζομαι ; 0.57612144947052	ἀνειλέω ; 0.5369994640350342	κοίρανος ; 0.5836048126220703	μεχωνωθ ; 0.5102571249008179	δόρκων ; 0.515220046043396	χιτών ; 0.554602324962616	Γολγοθᾶ ; 0.5497007369995117	πάρδαλις ; 0.5506949424743652	ὁπλοδοτέω ; 0.49263620376586914	φέρω ; 0.6404352188110352	ἐνδέξιος ; 0.5619797706604004	Ζαβδαιος ; 0.5453047156333923	ἐπιβάλλω ; 0.651030421257019	ἀπερωέω ; 0.5648003220558167	φοβερῶς ; 0.6293110847473145	ἐξομολογήσις ; 0.5358806848526001	ἐξαποστέλλω ; 0.5934737920761108	συμφυλέτης ; 0.5168858766555786
0.23105926260028847	τοπάζιον	σάπφιρος	σμαράγδινος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	βήρυλλος	σάρδιον	ἴασπις	σμάραγδος	θυμός	παροργισμός	προσοχθίζω	χολάω	παροργίζω	θυμομαχέω	ὀργίζομαι	θυμόομαι	ὀργίλος	ὀργή	ὀργίζομαι	1	6	1	1	1	1	4	2	9	8	12	351	8	23	1	60	1	9	1	5	339	Αϊα ; 0.6020309329032898	χαλκηδών ; 0.7471883893013	χρυσέος ; 0.6376025676727295	σαρδόνυξ ; 0.8704391717910767	Οχχοφφα ; 0.7776153087615967	σαρδόνυξ ; 0.7170908451080322	Ελιαζερ ; 0.5940895080566406	ὑπούργημα ; 0.5674322843551636	ὕαλος ; 0.6076298952102661	τετραπλῶς ; 0.6334328651428223	ὀργή ; 0.61393803358078	Θέογνις ; 0.5084134340286255	ἀφαιρέω ; 0.6007749438285828	οἶμαι ; 0.506717324256897	ἐξολεθρεύω ; 0.5466189384460449	Θελμελεθ ; 0.6192125082015991	τόθι ; 0.5414499044418335	Φαραώ ; 0.5767848491668701	ἐξανίστημι ; 0.5411067605018616	θυμός ; 0.61393803358078
